12.964185,152.5000,-629.1250,-172.6250,669.9656
12.988740,152.2500,-629.0625,-173.3750,670.0437
13.015126,153.0625,-628.9375,-172.2500,669.8213
13.039283,153.1250,-628.8125,-172.8750,669.8792
13.063373,152.3125,-629.5625,-172.5000,670.3016
13.089218,151.7500,-629.2500,-173.8125,670.2197
13.114658,152.8125,-629.0000,-173.1250,670.0485
13.139177,152.5625,-628.8125,-172.6875,669.7025
13.163427,152.1250,-629.0625,-173.3750,670.0153
13.188798,152.1875,-628.6875,-172.2500,669.3871
13.214551,152.8125,-629.1875,-172.0625,669.9508
13.238184,152.6250,-628.7500,-172.8750,669.7064
13.263563,152.5000,-628.7500,-173.1875,669.7587
13.288979,151.9375,-628.6250,-174.0000,669.7241
13.314211,153.3750,-629.0000,-172.8750,670.1124
13.338272,152.7500,-629.5000,-173.8125,670.6814
13.364325,152.6250,-628.5000,-172.8750,669.4717
13.389892,152.2500,-628.8750,-173.3750,669.8677
13.414018,152.3750,-629.0000,-173.0625,669.9327
13.438647,153.3750,-629.0625,-173.9375,670.4460
13.465735,152.8125,-628.5625,-173.0000,669.6055
13.489246,152.1250,-629.4375,-172.8750,670.2383
13.513292,152.8750,-629.1250,-172.8750,670.1155
13.538568,153.2500,-628.8750,-173.1875,670.0472
13.563557,151.8750,-628.8125,-172.4375,669.4818
13.589561,151.8750,-628.8125,-173.5000,669.7562
13.613365,151.6875,-629.0000,-173.8750,669.9870
13.638530,152.4375,-628.8125,-172.6875,669.6740
13.664770,152.2500,-628.6875,-173.1875,669.6431
13.689166,151.8125,-629.1875,-172.0625,669.7234
13.713645,152.4375,-628.9375,-173.1250,669.9043
13.738235,152.7500,-629.5625,-172.6250,670.4334
13.763714,151.9375,-628.9375,-173.1250,669.7907
13.788720,152.5625,-628.7500,-173.5625,669.8700
13.814626,152.6875,-629.0625,-172.6875,669.9657
13.838480,151.8125,-628.5625,-173.1250,669.4103
13.863778,152.8750,-629.0000,-173.5000,670.1597
13.888945,152.2500,-628.3750,-172.7500,669.2367
13.914956,152.8125,-628.9375,-173.2500,670.0221
13.939371,152.2500,-629.2500,-173.6250,670.2845
13.964109,153.8125,-628.6250,-172.6875,669.8124
13.988631,152.5000,-629.0625,-172.8750,669.9714
14.013771,152.9375,-629.1250,-172.6875,670.0814
14.040249,152.9375,-628.8750,-173.1250,669.9596
14.063856,153.0625,-628.8125,-174.5000,670.2862
14.089209,152.8125,-628.7500,-173.7500,669.9756
14.113974,152.2500,-628.8125,-172.8750,669.6798
14.140270,152.3750,-628.6250,-173.1875,669.6129
14.164019,153.0625,-629.1250,-172.8125,670.1422
14.189092,153.0000,-628.8125,-173.0625,669.8991
14.215238,152.9375,-629.0000,-172.6875,669.9641
14.240324,153.2500,-629.2500,-172.8750,670.3185
14.264205,153.5625,-628.6875,-173.2500,669.9589
14.289009,151.8750,-628.8750,-173.5000,669.8149
14.313815,152.5000,-629.0625,-174.2500,670.3275
14.338991,152.3125,-628.6250,-172.6875,669.4695
14.364757,152.7500,-629.0000,-172.6250,669.9052
14.389307,152.9375,-629.0625,-173.4375,670.2164
14.413818,153.1875,-629.5000,-174.1875,670.8785
14.438951,152.4375,-628.6250,-173.2500,669.6433
14.464537,153.0000,-628.5625,-172.4375,669.5032
14.489523,152.5625,-629.0625,-173.1250,670.0502
14.513570,152.5625,-628.5625,-173.0000,669.5485
14.539150,153.0000,-629.0625,-172.3125,669.9405
14.563946,152.6875,-628.7500,-172.2500,669.5596
14.589868,152.0625,-628.9375,-173.1250,669.8191
14.613711,152.3125,-629.1250,-174.1875,670.3273
14.639018,152.6250,-628.8750,-173.6250,670.0178
14.664368,153.0000,-628.7500,-173.6250,669.9860
14.690321,151.9375,-629.1250,-173.2500,669.9991
14.714216,152.4375,-628.5625,-173.8750,669.7466
14.739071,152.1875,-628.6250,-173.1250,669.5541
14.763871,153.5000,-628.7500,-172.3125,669.7615
14.788766,153.1250,-628.7500,-173.6250,670.0145
14.814199,152.6875,-628.0625,-173.5625,669.2533
14.839280,152.0000,-628.6250,-172.1250,669.2536
14.865635,153.0000,-628.6250,-172.8750,669.6747
14.889208,152.6875,-628.9375,-173.8750,670.1555
14.914004,152.9375,-628.8750,-172.6875,669.8467
14.939359,153.3125,-628.9375,-173.7500,670.2657
14.965226,153.3125,-628.8125,-173.2500,670.0190
14.989140,153.3125,-628.8125,-173.2500,670.0190
15.014596,152.6875,-628.8125,-172.6875,669.7310
15.039256,152.7500,-628.4375,-173.3750,669.5709
15.063685,152.3125,-628.5000,-174.5000,669.8221
15.090993,153.2500,-629.0625,-172.0000,669.9173
15.114747,152.9375,-629.0625,-173.4375,670.2164
15.139444,152.4375,-628.9375,-172.6875,669.7914
15.163945,152.6875,-628.8125,-173.7500,670.0057
15.189141,152.5625,-628.9375,-171.8125,669.5948
15.214379,153.0625,-629.5000,-172.3750,670.3816
15.240027,153.1875,-629.0000,-173.2500,670.1664
15.263890,153.6250,-628.9375,-173.3750,670.2402
15.289183,153.3125,-628.7500,-173.1250,669.9280
15.314736,152.0625,-628.6875,-172.8125,669.5036
15.339846,152.5625,-628.5625,-173.2500,669.6131
15.364037,153.2500,-629.1250,-173.0625,670.2495
15.389297,153.2500,-629.0000,-172.7500,670.0516
15.414746,153.1875,-628.8750,-173.5625,670.1299
15.440332,153.3125,-628.8750,-172.2500,669.8198
15.464220,153.0000,-628.7500,-172.8750,669.7920
15.490799,152.1875,-629.1250,-173.1250,670.0236
15.514496,153.1875,-629.1250,-173.8750,670.4455
15.539273,153.3750,-628.5000,-173.0625,669.6915
15.564489,152.4375,-628.8750,-171.9375,669.5397
15.589977,153.3750,-628.9375,-173.9375,670.3287
15.614904,153.1250,-628.6250,-173.0625,669.7517
15.639144,152.6875,-628.5625,-173.1250,669.6093
15.664348,153.0000,-628.7500,-173.0625,669.8404
15.689463,153.8125,-629.0625,-173.2500,670.3682
15.715207,153.3750,-628.6250,-173.1875,669.8412
15.739149,153.1250,-628.3125,-173.3750,669.5392
15.764340,153.0625,-628.3750,-172.5000,669.3575
15.789283,152.6250,-628.8125,-172.3125,669.6202
15.815623,152.3750,-628.6250,-172.3125,669.3871
15.839432,153.0000,-628.8750,-172.4375,669.7966
15.864249,153.3125,-628.5000,-173.2500,669.7257
15.889800,152.6875,-628.8750,-173.4375,669.9834
15.915664,152.8125,-628.6875,-173.1250,669.7551
15.939227,153.0000,-628.2500,-173.5000,669.4844
15.964432,153.5625,-629.0000,-173.5625,670.3330
15.989386,152.2500,-629.1250,-171.8750,669.7159
16.015277,152.6250,-628.3125,-172.8750,669.2957
16.039224,152.4375,-628.2500,-173.4375,669.3398
16.064543,152.1875,-629.0625,-172.8125,669.8842
16.089763,153.3125,-629.1250,-173.1250,670.2800
16.115824,152.2500,-628.6250,-173.5000,669.6654
16.139619,153.0000,-628.5625,-171.8750,669.3585
16.164369,153.3750,-628.6875,-172.8750,669.8191
16.189990,153.1875,-628.8750,-173.4375,670.0976
16.215436,152.9375,-628.7500,-172.8125,669.7616
16.239800,153.5000,-628.5625,-173.5000,669.8920
16.264472,152.6250,-629.0000,-172.6250,669.8767
16.289684,152.4375,-628.8750,-173.4375,669.9265
16.315145,152.9375,-629.0000,-172.6875,669.9641
16.340123,153.1250,-629.1250,-172.7500,670.1404
16.364306,152.6250,-629.1250,-173.0625,670.1069
16.389508,152.2500,-629.1250,-172.4375,669.8604
16.414560,153.1250,-629.0000,-172.3125,669.9103
16.440445,153.1250,-628.6250,-173.0625,669.7517
16.464459,152.3750,-628.7500,-172.8750,669.6495
16.489778,153.0625,-628.6250,-172.5000,669.5922
16.515016,153.3750,-628.6875,-172.4375,669.7063
16.539394,153.1250,-628.8125,-173.1875,669.9600
16.564670,153.6875,-628.5625,-172.8125,669.7573
16.589846,153.1875,-628.5625,-173.2500,669.7558
16.616090,153.6250,-628.8750,-172.8750,670.0524
16.639735,152.5625,-628.8125,-172.2500,669.5898
16.664519,153.5000,-628.6250,-172.1250,669.5959
16.689937,153.4375,-628.7500,-172.2500,669.7311
16.715680,152.6250,-629.3125,-172.7500,670.2023
16.739903,153.0625,-628.7500,-173.1250,669.8709
16.764647,152.5000,-628.6250,-172.8750,669.5606
16.789893,153.3125,-629.0625,-173.2500,670.2536
16.815384,153.3750,-629.1250,-173.1875,670.3104
16.840237,152.8750,-628.7500,-173.1875,669.8442
16.864516,153.5000,-629.0625,-172.8750,670.1997
16.889688,153.3125,-629.1250,-173.1250,670.2800
16.915129,152.8750,-628.7500,-172.3125,669.6185
16.940625,152.1875,-628.6875,-173.7500,669.7746
16.964387,153.6875,-628.8750,-173.5625,670.2444
16.989814,153.3125,-629.6250,-172.6875,670.6365
17.014954,153.2500,-628.6875,-172.8750,669.7905
17.040608,152.9375,-629.1875,-171.6250,669.8671
17.064823,152.4375,-629.1875,-172.8125,670.0584
17.089751,153.0625,-629.0625,-173.4375,670.2450
17.115162,153.3125,-629.1875,-171.8125,670.0009
17.140849,153.3750,-628.8125,-172.3125,669.7915
17.165543,151.8750,-628.9375,-172.3125,669.5670
17.190365,152.8750,-628.6875,-171.8750,669.4473
17.215743,153.3750,-628.8125,-172.7500,669.9042
17.240689,152.8125,-629.0625,-173.1250,670.1071
17.264670,152.5625,-628.7500,-173.2500,669.7891
17.289905,153.6250,-628.7500,-173.3750,670.0642
17.315016,153.1875,-628.7500,-172.8125,669.8187
17.341039,153.4375,-628.6875,-172.8125,669.8173
17.364601,153.6250,-628.6875,-174.2500,670.2326
17.390011,154.3125,-629.6250,-173.5625,671.0916
17.415145,153.3125,-629.6875,-172.2500,670.5827
17.441495,152.4375,-628.5000,-174.0000,669.7204
17.465236,154.3125,-628.7500,-173.7500,670.3193
17.490476,152.4375,-628.6875,-172.2500,669.4440
17.515389,152.4375,-628.8125,-172.2500,669.5614
17.541123,153.9375,-628.4375,-172.3750,669.5846
17.565364,152.6250,-628.6875,-173.1875,669.7285
17.589959,152.3125,-628.9375,-173.2500,669.9082
17.615167,151.5625,-628.5625,-173.8750,669.5480
17.640604,153.3750,-628.6875,-171.4375,669.4495
17.665741,152.6250,-629.0000,-172.7500,669.9089
17.689842,153.7500,-629.1875,-172.3125,670.2295
17.715109,152.6875,-628.8125,-173.1250,669.8439
17.739885,152.8125,-628.8750,-172.6875,669.8182
17.765714,153.0000,-629.1250,-173.0625,670.1924
17.790241,153.0625,-629.3125,-172.0625,670.1253
17.815885,153.0000,-628.8750,-173.0625,669.9578
17.840830,153.2500,-628.7500,-172.4375,669.7364
17.864841,152.5000,-629.0000,-172.7500,669.8804
17.890150,152.8750,-629.1875,-173.1875,670.2549
17.915050,152.8750,-628.9375,-172.8750,669.9395
17.941206,152.9375,-629.1250,-172.8125,670.1137
17.964938,153.1875,-628.9375,-172.5000,669.9142
17.990270,153.1250,-629.1250,-173.1875,670.2533
18.015352,153.8125,-629.1250,-172.5000,670.2334
18.042539,153.0625,-629.1875,-172.2500,670.0560
18.067547,153.3125,-629.2500,-172.3750,670.2040
18.090644,151.8750,-629.1875,-172.8750,669.9468
18.116025,153.4375,-629.0000,-173.1250,670.1913
18.140565,153.2500,-628.7500,-173.0625,669.8976
18.164909,152.9375,-628.6875,-173.1250,669.7836
18.190258,153.6875,-629.1250,-172.3750,670.1726
18.215142,152.9375,-629.0625,-173.0000,670.1034
18.241215,152.8750,-628.8750,-172.0000,669.6555
18.265424,154.1250,-629.1250,-172.6250,670.3374
18.290318,153.5625,-629.0625,-171.6250,669.8927
18.315364,153.0000,-629.1875,-172.6250,670.1383
18.341845,153.5000,-629.5625,-173.8125,670.9113
18.365491,153.7500,-629.4375,-172.7500,670.5768
18.390154,152.8750,-629.0000,-173.3750,670.1273
18.415706,153.5625,-629.4375,-173.4375,670.7112
18.441395,153.5000,-629.5000,-173.0625,670.6587
18.465367,152.8750,-629.0625,-172.3125,669.9119
18.490794,153.7500,-629.0000,-173.3750,670.3275
18.516449,152.1875,-628.8750,-173.1250,669.7888
18.540854,152.9375,-628.6875,-172.6875,669.6707
18.565269,153.3125,-629.1250,-172.6875,670.1671
18.590381,153.1875,-628.8125,-172.3750,669.7647
18.616093,153.5000,-628.8125,-171.8750,669.7077
18.641900,153.0000,-628.6250,-172.8750,669.6747
18.665720,152.6250,-628.4375,-172.3125,669.2680
18.690657,153.6875,-629.4375,-172.6875,670.5463
18.716140,152.3125,-628.5625,-172.6875,669.4109
18.740920,153.4375,-628.7500,-173.7500,670.1184
18.765411,153.3125,-628.7500,-173.0000,669.8957
18.790441,152.9375,-629.1250,-172.2500,669.9688
18.815716,153.0000,-629.1250,-173.5000,670.3055
18.841705,153.4375,-629.3125,-172.3750,670.2913
18.866161,153.0000,-628.8125,-172.8750,669.8507
18.890157,153.5000,-629.3125,-172.4375,670.3217
18.915750,153.3750,-629.1250,-172.4375,670.1170
18.940402,153.3125,-628.7500,-172.0625,669.6542
18.965514,153.2500,-629.4375,-172.8750,670.4945
18.990674,153.1875,-629.0625,-173.2500,670.2250
19.016614,153.1875,-629.3750,-172.5000,670.3250
19.040856,154.2500,-629.4375,-172.1250,670.5309
19.066438,153.2500,-628.7500,-171.5625,669.5116
19.092027,153.4375,-629.0625,-172.2500,670.0244
19.115893,152.3750,-629.1250,-172.8750,670.0016
19.140537,153.3750,-628.6250,-173.6250,669.9544
19.166111,153.5625,-629.1875,-172.0625,670.1223
19.191945,153.0625,-629.0625,-171.9375,669.8584
19.215357,153.6250,-628.8750,-172.4375,669.9396
19.240539,153.9375,-628.9375,-172.5000,670.0861
19.265666,153.1250,-628.6875,-172.8750,669.7619
19.291696,153.2500,-629.5000,-172.3125,670.4084
19.316025,153.3125,-628.9375,-173.7500,670.2657
19.340517,153.7500,-628.9375,-172.4375,670.0270
19.366343,153.1875,-628.9375,-173.1250,670.0754
19.392407,153.0000,-628.8125,-172.1250,669.6575
19.416016,153.4375,-628.6250,-173.4375,669.9202
19.440674,153.4375,-628.8750,-172.2500,669.8484
19.465938,153.0000,-629.1250,-172.1250,669.9510
19.491839,154.0000,-628.8750,-173.1875,670.2191
19.516017,153.7500,-629.1250,-171.6875,670.0104
19.540491,154.0000,-629.0000,-172.8750,670.2557
19.565896,153.0625,-629.0625,-172.5000,670.0030
19.591555,153.0000,-629.1875,-172.1250,670.0096
19.616406,153.4375,-629.3125,-172.3750,670.2913
19.640452,154.8125,-628.9375,-172.5000,670.2877
19.665745,153.5000,-629.0000,-173.5000,670.3025
19.691451,153.0625,-629.5000,-173.0000,670.5426
19.716990,153.5000,-629.0000,-172.6250,670.0766
19.740579,153.8125,-629.3125,-172.3750,670.3772
19.765904,153.1875,-628.8750,-171.9375,669.7109
19.791187,153.5000,-629.2500,-172.8750,670.3757
19.815951,153.1875,-628.5000,-172.6875,669.5518
19.840993,152.6250,-629.1875,-170.9375,669.6200
19.866047,153.3750,-629.0000,-173.0625,670.1608
19.891943,153.1875,-629.0000,-173.5625,670.2472
19.916035,153.5000,-629.4375,-173.0625,670.6001
19.940754,154.1875,-628.6875,-173.4375,670.1510
19.965919,153.5000,-628.8750,-172.1250,669.8306
19.991647,153.0625,-628.9375,-172.6875,669.9339
20.016163,152.8125,-629.0000,-172.5000,669.8872
20.040735,153.3125,-629.2500,-173.0000,670.3650
20.065897,152.4375,-628.6250,-173.0000,669.5787
20.090877,153.0000,-629.3125,-173.1875,670.4007
20.118443,153.1875,-629.3125,-173.5625,670.5405
20.141153,153.3750,-628.6250,-173.1875,669.8412
20.165783,153.0000,-628.6250,-172.6250,669.6102
20.191145,153.6875,-629.3125,-171.9375,670.2362
20.217342,154.0000,-629.1875,-172.6250,670.3673
20.241137,154.1250,-629.0000,-172.7500,670.2522
20.265928,153.7500,-629.2500,-171.8750,670.1758
20.290736,153.3125,-629.2500,-173.2500,670.4296
20.317072,153.8750,-628.8750,-172.1250,669.9166
20.341130,153.6250,-628.5000,-172.8750,669.7004
20.365914,154.1875,-628.5625,-173.2500,669.9852
20.391037,152.7500,-629.0000,-172.7500,669.9374
20.416255,153.4375,-628.8750,-172.6875,669.9610
20.441573,153.3750,-628.8750,-172.8750,669.9951
20.465633,152.6250,-629.4375,-173.1875,670.4326
20.491216,152.9375,-629.2500,-172.8125,670.2310
20.515904,153.0625,-628.6250,-173.7500,669.9154
20.542125,152.4375,-628.9375,-172.2500,669.6788
20.566137,153.2500,-629.5000,-173.0625,670.6016
20.591047,153.9375,-629.2500,-173.5625,670.6536
20.616097,154.0000,-629.0000,-172.8750,670.2557
20.642361,153.2500,-628.6875,-172.4375,669.6777
20.666130,153.3750,-628.5000,-172.4375,669.5303
20.691607,152.6875,-629.0625,-173.0000,670.0463
20.716780,153.0000,-629.0000,-173.1875,670.1074
20.741886,153.5000,-628.2500,-173.0625,669.4856
20.766053,153.0625,-628.9375,-172.6875,669.9339
20.791379,153.0000,-628.9375,-172.4375,669.8553
20.817656,153.7500,-629.1875,-172.6250,670.3099
20.841332,154.4375,-628.4375,-172.6875,669.7803
20.866113,153.2500,-629.0000,-172.3125,669.9389
20.891273,153.1875,-629.1250,-172.5000,670.0902
20.916440,153.5000,-628.7500,-172.6250,669.8419
20.941115,154.1250,-628.6875,-172.8750,669.9912
20.966476,153.1875,-629.2500,-173.0000,670.3365
20.991825,152.8125,-628.8125,-172.5000,669.7112
21.016764,154.0625,-629.2500,-172.3750,670.3760
21.040942,153.3125,-628.4375,-172.8125,669.5540
21.066321,152.8125,-629.0000,-172.3750,669.8551
21.091203,154.1875,-628.9375,-173.0000,670.2725
21.117004,153.9375,-628.7500,-172.6875,669.9584
21.140993,153.5625,-629.0625,-172.0625,670.0049
21.166294,153.4375,-629.0000,-172.5000,670.0301
21.191470,152.7500,-629.4375,-172.7500,670.3482
21.217808,153.6250,-628.5625,-172.4375,669.6463
21.241399,153.8750,-629.3125,-173.1875,670.6010
21.266146,153.6250,-628.9375,-172.7500,670.0788
21.291757,153.0625,-629.3750,-173.1250,670.4575
21.317397,153.8125,-629.0000,-171.9375,669.9715
21.341586,153.4375,-629.4375,-173.0000,670.5696
21.366234,153.4375,-628.6250,-173.7500,670.0011
21.391433,153.8750,-628.8125,-172.1250,669.8580
21.416893,153.3750,-629.1250,-172.1250,670.0367
21.441887,153.7500,-628.7500,-172.3125,669.8188
21.466061,153.1250,-629.3125,-173.1875,670.4293
21.491356,153.4375,-629.2500,-173.7500,670.5876
21.516415,153.3750,-628.8750,-172.4375,669.8823
21.542195,153.3125,-628.2500,-172.6875,669.3458
21.566702,154.0625,-629.3125,-172.5000,670.4668
21.592792,153.8125,-628.5625,-172.2500,669.6411
21.616761,153.0000,-629.0625,-173.1875,670.1661
21.641359,153.6250,-629.1250,-172.4375,670.1743
21.666564,154.7500,-629.1875,-172.1250,670.4114
21.692208,153.6250,-629.0625,-172.3125,670.0835
21.717263,153.5625,-629.1875,-172.8125,670.3152
21.741209,153.9375,-629.0000,-172.5000,670.1448
21.766474,154.5625,-629.3125,-172.8125,670.6623
21.792802,152.6875,-628.9375,-172.5000,669.8000
21.816969,153.1875,-629.1875,-172.6875,670.1972
21.841447,153.4375,-628.8125,-172.8125,669.9346
21.867129,154.2500,-628.6250,-172.3125,669.8164
21.892441,153.1250,-628.8125,-172.8750,669.8792
21.916910,153.5000,-629.3125,-172.6250,670.3699
21.941424,153.3750,-628.5625,-173.1875,669.7825
21.966676,153.1875,-629.4375,-172.5000,670.3836
21.992278,153.9375,-629.2500,-173.0000,670.5083
22.017020,153.5625,-629.6250,-171.8125,670.4690
22.041357,153.6875,-628.6875,-172.3750,669.7619
22.066629,153.2500,-628.6875,-172.3125,669.6455
22.091986,154.1250,-629.2500,-171.6875,670.2139
22.117692,153.6875,-629.3750,-172.0625,670.3270
22.141792,153.1875,-629.0000,-173.1250,670.1341
22.166718,153.6875,-628.5625,-173.4375,669.9188
22.192120,153.1875,-629.0625,-172.8125,670.1121
22.217728,153.6875,-628.6250,-172.5000,669.7354
22.241968,154.0000,-628.7500,-172.6250,669.9567
22.266716,153.8750,-629.1875,-172.6250,670.3386
22.291896,153.7500,-629.1875,-173.1875,670.4550
22.317299,152.8125,-629.8125,-171.8125,670.4737
22.342129,154.2500,-628.3750,-173.0625,669.7752
22.366584,153.6250,-629.1250,-172.6250,670.2226
22.391706,153.5000,-628.5625,-171.8750,669.4730
22.417072,153.7500,-629.1875,-172.6250,670.3099
22.442477,153.5625,-628.5000,-173.5625,669.8639
22.466497,154.3750,-629.1875,-173.1875,670.5986
22.491858,153.5625,-628.8750,-172.8125,670.0219
22.517009,153.5000,-628.8125,-172.7500,669.9328
22.543010,153.6250,-629.0625,-173.0625,670.2767
22.566905,153.8750,-628.9375,-171.6875,669.8630
22.591691,153.1875,-628.8125,-172.5000,669.7969
22.617222,154.0000,-629.2500,-172.8750,670.4904
22.642903,154.0625,-628.6250,-171.9375,669.6769
22.666858,153.8125,-628.8750,-172.2500,669.9344
22.691818,153.9375,-629.3125,-172.8125,670.5186
22.717030,154.2500,-628.6875,-171.5625,669.6826
22.742985,153.9375,-629.1250,-172.3750,670.2299
22.767111,154.4375,-629.4375,-172.0625,670.5580
22.791682,153.6875,-629.1875,-172.6875,670.3117
22.816953,153.1875,-629.3125,-172.3750,670.2341
22.842381,153.6250,-629.1875,-172.6250,670.2812
22.867686,153.7500,-628.5000,-173.0625,669.7775
22.891696,154.1875,-628.8125,-171.3125,669.7215
22.917283,153.5625,-629.3750,-172.0625,670.2983
22.942532,153.8125,-628.8750,-173.1250,670.1599
22.966861,153.0625,-628.9375,-173.2500,670.0792
22.991944,154.5625,-628.9375,-172.2500,670.1657
23.017100,154.3750,-628.8125,-171.4375,669.7967
23.043124,153.5000,-628.8750,-172.6250,669.9593
23.067056,154.3125,-629.5000,-172.6875,670.7485
23.091967,153.6875,-629.1250,-172.8125,670.2852
23.117409,153.6875,-629.1875,-172.6875,670.3117
23.143195,153.6875,-628.7500,-172.0625,669.7402
23.167243,153.6875,-629.0625,-173.2500,670.3395
23.191958,153.9375,-629.1250,-171.8125,670.0855
23.217608,153.8750,-629.2500,-172.3125,670.3168
23.242738,153.3750,-629.1250,-172.8750,670.2298
23.267559,153.3125,-629.1875,-172.8125,670.2580
23.291825,153.9375,-629.0625,-172.6875,670.2517
23.316934,153.2500,-629.3125,-172.0000,670.1521
23.342332,154.1875,-629.1875,-172.6875,670.4265
23.367882,154.0000,-629.1875,-172.4375,670.3190
23.391817,153.3125,-629.0625,-172.6875,670.1084
23.417144,153.9375,-629.1250,-172.5000,670.2621
23.442310,154.0625,-629.4375,-173.4375,670.8259
23.468261,153.3750,-628.9375,-171.6875,669.7484
23.492193,152.9375,-628.8125,-172.5000,669.7397
23.517044,153.3125,-629.2500,-173.2500,670.4296
23.542671,153.7500,-629.0000,-172.3125,670.0535
23.568145,153.1875,-629.0000,-171.5000,669.7161
23.592499,154.3125,-629.1875,-173.1250,670.5681
23.617069,154.1875,-628.5000,-172.2500,669.6686
23.642345,154.1250,-628.9375,-172.3125,670.0810
